# File generated by CMD 3.4 (http://stev.oapd.inaf.it/cmd) on Sat Oct 31 00:58:54 CET 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
9.8116e-05 -2.19174 10.04139 0.8172772527 2.4246201515    0.813  1.631  3.7199  2.549    3  0.000  0.529     0.00     0.00     0.00     0.00     0.00 -1 -3.13e-11      0.00 7.535e-01 2.464e-01 1.684e-05 4.819e-06 4.249e-05 -1.000 9.993e-05 0.694 1.469 1.558 0.926 0.488 0.066 -0.488 -0.933 -1.006
9.8116e-05 -2.19174 10.04139 0.8174259067 2.4246697426    0.813  1.677  3.7183  2.496    3  0.000  0.528     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-11      0.00 7.533e-01 2.466e-01 1.682e-05 4.839e-06 4.250e-05 -1.000 9.994e-05 0.577 1.368 1.451 0.813 0.373 -0.053 -0.610 -1.060 -1.133
9.8116e-05 -2.19174 10.04139 0.8175579906 2.4247136116    0.813  1.722  3.7168  2.445    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -4.36e-11      0.00 7.532e-01 2.467e-01 1.681e-05 4.852e-06 4.251e-05 -1.000 1.000e-04 0.464 1.274 1.348 0.703 0.260 -0.168 -0.730 -1.183 -1.257
9.8116e-05 -2.19174 10.04139 0.8176812530 2.4247546196    0.813  1.768  3.7151  2.392    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -5.15e-11      0.00 7.531e-01 2.468e-01 1.680e-05 4.858e-06 4.251e-05 -1.000 9.996e-05 0.350 1.179 1.243 0.593 0.146 -0.285 -0.852 -1.309 -1.384
9.8116e-05 -2.19174 10.04139 0.8177959323 2.4247927666    0.813  1.815  3.7135  2.339    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -6.09e-11      0.00 7.531e-01 2.468e-01 1.680e-05 4.859e-06 4.251e-05 -1.000 1.000e-04 0.233 1.083 1.137 0.480 0.030 -0.404 -0.976 -1.437 -1.513
9.8116e-05 -2.19174 10.04139 0.8179010749 2.4248278141    0.813  1.861  3.7118  2.286    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -7.21e-11      0.00 7.531e-01 2.468e-01 1.680e-05 4.860e-06 4.251e-05 -1.000 1.001e-04 0.117 0.987 1.032 0.368 -0.086 -0.522 -1.099 -1.564 -1.641
9.8116e-05 -2.19174 10.04139 0.8179966807 2.4248595238    0.812  1.907  3.7101  2.233    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -8.52e-11      0.00 7.531e-01 2.468e-01 1.680e-05 4.861e-06 4.251e-05 -1.000 1.001e-04 0.003 0.893 0.929 0.257 -0.200 -0.639 -1.221 -1.690 -1.768
9.8116e-05 -2.19174 10.04139 0.8180861473 2.4248893261    0.812  1.953  3.7084  2.180    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -1.01e-10      0.00 7.531e-01 2.468e-01 1.680e-05 4.861e-06 4.251e-05 -1.000 1.001e-04 -0.114 0.799 0.824 0.146 -0.315 -0.758 -1.345 -1.819 -1.897
9.8116e-05 -2.19174 10.04139 0.8181677461 2.4249162674    0.812  2.000  3.7067  2.126    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-10      0.00 7.531e-01 2.468e-01 1.680e-05 4.862e-06 4.251e-05 -1.000 9.997e-05 -0.230 0.705 0.720 0.034 -0.430 -0.876 -1.468 -1.946 -2.025
9.8116e-05 -2.19174 10.04139 0.8182401061 2.4249403477    0.811  2.045  3.7049  2.074    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -1.41e-10      0.00 7.530e-01 2.469e-01 1.680e-05 4.862e-06 4.251e-05 -1.000 9.999e-05 -0.341 0.617 0.622 -0.073 -0.541 -0.990 -1.588 -2.070 -2.150
9.8116e-05 -2.19174 10.04139 0.8183068037 2.4249625206    0.811  2.089  3.7032  2.022    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -1.66e-10      0.00 7.530e-01 2.469e-01 1.680e-05 4.863e-06 4.251e-05 -1.000 1.000e-04 -0.454 0.528 0.522 -0.180 -0.652 -1.104 -1.707 -2.194 -2.275
9.8116e-05 -2.19174 10.04139 0.8183693886 2.4249832630    0.810  2.135  3.7015  1.969    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -1.96e-10      0.00 7.530e-01 2.469e-01 1.680e-05 4.863e-06 4.251e-05 -1.000 1.000e-04 -0.569 0.437 0.420 -0.290 -0.766 -1.221 -1.830 -2.321 -2.403
9.8116e-05 -2.19174 10.04139 0.8184255362 2.4250018597    0.810  2.180  3.6996  1.917    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1  -2.3e-10      0.00 7.530e-01 2.469e-01 1.680e-05 4.864e-06 4.251e-05 -1.000 1.001e-04 -0.680 0.354 0.323 -0.397 -0.877 -1.336 -1.950 -2.445 -2.528
9.8116e-05 -2.19174 10.04139 0.8184818625 2.4250206947    0.809  2.228  3.6978  1.862    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -2.74e-10      0.00 7.530e-01 2.469e-01 1.680e-05 4.864e-06 4.251e-05 -1.000 1.001e-04 -0.799 0.265 0.220 -0.510 -0.994 -1.456 -2.076 -2.576 -2.659
9.8116e-05 -2.19174 10.04139 0.8185409904 2.4250402451    0.809  2.272  3.6960  1.810    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -3.23e-10      0.00 7.530e-01 2.469e-01 1.680e-05 4.865e-06 4.251e-05 -1.000 1.001e-04 -0.910 0.183 0.123 -0.615 -1.104 -1.570 -2.194 -2.698 -2.783
9.8116e-05 -2.19174 10.04139 0.8185719252 2.4250504971    0.808  2.285  3.6956  1.795    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1  -3.4e-10      0.00 7.530e-01 2.469e-01 1.680e-05 4.865e-06 4.251e-05 -1.000 1.000e-04 -0.943 0.158 0.095 -0.646 -1.137 -1.603 -2.229 -2.734 -2.819
9.8116e-05 -2.19174 10.04139 0.8185999990 2.4250597954    0.808  2.277  3.6961  1.804    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -3.33e-10      0.00 7.530e-01 2.469e-01 1.680e-05 4.865e-06 4.252e-05 -1.000 9.996e-05 -0.923 0.170 0.110 -0.629 -1.117 -1.583 -2.207 -2.711 -2.796
9.8116e-05 -2.19174 10.04139 0.8186063170 2.4250619411    0.808  2.284  3.6958  1.796    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1  -3.4e-10      0.00 7.530e-01 2.469e-01 1.680e-05 4.865e-06 4.252e-05 -1.000 1.001e-04 -0.940 0.157 0.095 -0.645 -1.134 -1.600 -2.226 -2.730 -2.815
9.8116e-05 -2.19174 10.04139 0.8186413646 2.4250736237    0.807  2.324  3.6941  1.749    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1  -3.9e-10      0.00 7.530e-01 2.469e-01 1.680e-05 4.865e-06 4.252e-05 -1.000 1.001e-04 -1.040 0.085 0.010 -0.739 -1.232 -1.702 -2.332 -2.841 -2.926
9.8116e-05 -2.19174 10.04139 0.8186767697 2.4250853062    0.806  2.366  3.6925  1.700    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -4.55e-10      0.00 7.530e-01 2.469e-01 1.680e-05 4.866e-06 4.252e-05 -1.000 1.000e-04 -1.146 0.007 -0.082 -0.839 -1.337 -1.810 -2.445 -2.958 -3.044
9.8116e-05 -2.19174 10.04139 0.8187068105 2.4250953197    0.806  2.405  3.6908  1.655    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -5.24e-10      0.00 7.530e-01 2.469e-01 1.680e-05 4.866e-06 4.252e-05 -1.000 9.997e-05 -1.242 -0.062 -0.163 -0.930 -1.432 -1.907 -2.548 -3.065 -3.152
9.8116e-05 -2.19174 10.04139 0.8187363744 2.4251050949    0.805  2.445  3.6890  1.607    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -6.08e-10      0.00 7.530e-01 2.469e-01 1.680e-05 4.866e-06 4.252e-05 -1.000 1.000e-04 -1.342 -0.131 -0.247 -1.024 -1.530 -2.010 -2.656 -3.177 -3.265
9.8116e-05 -2.19174 10.04139 0.8187639117 2.4251141548    0.804  2.485  3.6873  1.560    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -7.04e-10      0.00 7.530e-01 2.469e-01 1.680e-05 4.866e-06 4.252e-05 -1.000 1.000e-04 -1.442 -0.201 -0.331 -1.118 -1.629 -2.112 -2.763 -3.289 -3.377
9.8116e-05 -2.19174 10.04139 0.8187880516 2.4251222610    0.803  2.523  3.6856  1.515    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -8.08e-10      0.00 7.530e-01 2.469e-01 1.680e-05 4.866e-06 4.252e-05 -1.000 9.997e-05 -1.536 -0.246 -0.403 -1.206 -1.722 -2.209 -2.865 -3.395 -3.483
9.8116e-05 -2.19174 10.04139 0.8188119531 2.4251301289    0.802  2.562  3.6838  1.468    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -9.36e-10      0.00 7.530e-01 2.469e-01 1.680e-05 4.867e-06 4.252e-05 -1.000 1.000e-04 -1.636 -0.307 -0.482 -1.298 -1.820 -2.310 -2.972 -3.507 -3.596
9.8116e-05 -2.19174 10.04139 0.8188332319 2.4251370430    0.801  2.600  3.6822  1.423    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-09      0.00 7.530e-01 2.469e-01 1.680e-05 4.867e-06 4.252e-05 -1.000 1.000e-04 -1.729 -0.346 -0.552 -1.385 -1.913 -2.407 -3.074 -3.613 -3.702
9.8116e-05 -2.19174 10.04139 0.8188529611 2.4251437187    0.800  2.637  3.6805  1.378    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -1.23e-09      0.00 7.530e-01 2.469e-01 1.680e-05 4.867e-06 4.252e-05 -1.000 9.999e-05 -1.823 -0.379 -0.617 -1.471 -2.006 -2.504 -3.176 -3.719 -3.808
9.8116e-05 -2.19174 10.04139 0.8188718557 2.4251499176    0.799  2.675  3.6787  1.333    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -1.42e-09      0.00 7.530e-01 2.469e-01 1.680e-05 4.867e-06 4.252e-05 -1.000 1.001e-04 -1.917 -0.407 -0.681 -1.557 -2.099 -2.602 -3.280 -3.827 -3.915
9.8116e-05 -2.19174 10.04139 0.8188921809 2.4251565933    0.798  2.719  3.6769  1.281    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -1.67e-09      0.00 7.530e-01 2.469e-01 1.680e-05 4.867e-06 4.252e-05 -1.000 1.000e-04 -2.026 -0.439 -0.755 -1.657 -2.207 -2.715 -3.399 -3.951 -4.039
9.8116e-05 -2.19174 10.04139 0.8189084530 2.4251620770    0.797  2.756  3.6749  1.235    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -1.92e-09      0.00 7.530e-01 2.469e-01 1.680e-05 4.867e-06 4.252e-05 -1.000 1.000e-04 -2.120 -0.450 -0.811 -1.739 -2.299 -2.812 -3.503 -4.059 -4.147
9.8116e-05 -2.19174 10.04139 0.8189253211 2.4251675606    0.795  2.798  3.6730  1.185    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -2.24e-09      0.00 7.530e-01 2.469e-01 1.680e-05 4.867e-06 4.252e-05 -1.000 1.000e-04 -2.224 -0.465 -0.873 -1.831 -2.402 -2.920 -3.617 -4.178 -4.266
9.8116e-05 -2.19174 10.04139 0.8189392090 2.4251723289    0.793  2.834  3.6713  1.140    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -2.57e-09      0.00 7.530e-01 2.469e-01 1.680e-05 4.868e-06 4.252e-05 -1.000 1.000e-04 -2.315 -0.472 -0.925 -1.912 -2.491 -3.015 -3.718 -4.283 -4.371
9.8116e-05 -2.19174 10.04139 0.8189533353 2.4251768589    0.792  2.874  3.6692  1.091    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -2.98e-09      0.00 7.530e-01 2.469e-01 1.680e-05 4.868e-06 4.252e-05 -1.000 1.001e-04 -2.415 -0.465 -0.975 -1.996 -2.588 -3.118 -3.828 -4.399 -4.486
9.8116e-05 -2.19174 10.04139 0.8189651370 2.4251809120    0.790  2.909  3.6676  1.049    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -3.39e-09      0.00 7.530e-01 2.469e-01 1.680e-05 4.868e-06 4.252e-05 -1.000 1.000e-04 -2.502 -0.463 -1.021 -2.071 -2.673 -3.209 -3.924 -4.500 -4.586
9.8116e-05 -2.19174 10.04139 0.8189774752 2.4251849651    0.788  2.948  3.6656  1.001    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -3.93e-09      0.00 7.530e-01 2.469e-01 1.680e-05 4.868e-06 4.252e-05 -1.000 1.001e-04 -2.600 -0.444 -1.064 -2.152 -2.767 -3.310 -4.033 -4.614 -4.699
9.8116e-05 -2.19174 10.04139 0.8189899325 2.4251890182    0.785  2.990  3.6634  0.949    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1  -4.6e-09      0.00 7.530e-01 2.469e-01 1.680e-05 4.868e-06 4.252e-05 -1.000 1.000e-04 -2.705 -0.408 -1.101 -2.235 -2.867 -3.420 -4.151 -4.736 -4.821
9.8116e-05 -2.19174 10.04139 0.8190001249 2.4251923561    0.783  3.027  3.6616  0.903    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -5.29e-09      0.00 7.530e-01 2.469e-01 1.680e-05 4.868e-06 4.252e-05 -1.000 1.000e-04 -2.797 -0.370 -1.128 -2.306 -2.954 -3.515 -4.253 -4.843 -4.927
9.8116e-05 -2.19174 10.04139 0.8190088272 2.4251952171    0.781  3.059  3.6598  0.862    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -5.98e-09      0.00 7.530e-01 2.469e-01 1.680e-05 4.868e-06 4.252e-05 -1.000 1.000e-04 -2.879 -0.321 -1.145 -2.367 -3.031 -3.600 -4.346 -4.940 -5.023
9.8116e-05 -2.19174 10.04139 0.8190178275 2.4251983166    0.778  3.095  3.6580  0.818    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -6.85e-09      0.00 7.530e-01 2.469e-01 1.680e-05 4.868e-06 4.252e-05 -1.000 1.001e-04 -2.968 -0.273 -1.165 -2.432 -3.113 -3.692 -4.445 -5.044 -5.127
9.8116e-05 -2.19174 10.04139 0.8190270066 2.4252014160    0.775  3.134  3.6558  0.769    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -7.93e-09      0.00 7.530e-01 2.469e-01 1.680e-05 4.868e-06 4.252e-05 -1.000 1.000e-04 -3.065 -0.264 -1.204 -2.505 -3.201 -3.789 -4.552 -5.156 -5.239
9.8116e-05 -2.19174 10.04139 0.8190347552 2.4252040386    0.772  3.168  3.6539  0.725    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -9.04e-09      0.00 7.530e-01 2.469e-01 1.680e-05 4.868e-06 4.252e-05 -1.000 1.000e-04 -3.150 -0.256 -1.238 -2.569 -3.279 -3.875 -4.646 -5.255 -5.339
9.8116e-05 -2.19174 10.04139 0.8190425038 2.4252064228    0.768  3.204  3.6520  0.680    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-08      0.00 7.530e-01 2.469e-01 1.680e-05 4.868e-06 4.252e-05 -1.000 1.000e-04 -3.240 -0.248 -1.274 -2.636 -3.360 -3.964 -4.743 -5.357 -5.442
9.8116e-05 -2.19174 10.04139 0.8190497756 2.4252088070    0.765  3.236  3.6502  0.638    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -1.18e-08      0.00 7.530e-01 2.469e-01 1.680e-05 4.868e-06 4.252e-05 -1.000 1.000e-04 -3.321 -0.239 -1.304 -2.696 -3.433 -4.045 -4.832 -5.451 -5.535
9.8116e-05 -2.19174 10.04139 0.8190518022 2.4252095222    0.764  3.245  3.6498  0.627    3  0.000  0.527     0.00     0.00     0.00     0.00     0.00 -1 -1.22e-08      0.00 7.530e-01 2.469e-01 1.680e-05 4.868e-06 4.252e-05 -1.000 1.001e-04 -3.342 -0.236 -1.312 -2.712 -3.452 -4.066 -4.855 -5.476 -5.560
9.8116e-05 -2.19174 10.04139 0.8190518022 2.4252095222    0.764  1.680  3.9181  3.265    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.569 0.732 0.644 0.585 0.534 0.471 0.380 0.333 0.323
9.8116e-05 -2.19174 10.04139 0.8190525770 2.4252097607    0.764  1.689  3.9136  3.239    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.548 0.714 0.624 0.557 0.500 0.431 0.332 0.280 0.268
9.8116e-05 -2.19174 10.04139 0.8191064596 2.4252276421    0.764  1.708  3.9036  3.180    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.501 0.675 0.583 0.496 0.425 0.340 0.223 0.158 0.146
9.8116e-05 -2.19174 10.04139 0.8191587925 2.4252450466    0.764  1.708  3.9040  3.181    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.001e-04 0.500 0.674 0.582 0.496 0.425 0.341 0.225 0.161 0.148
9.8116e-05 -2.19174 10.04139 0.8192112446 2.4252624512    0.764  1.708  3.9045  3.183    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.500 0.674 0.581 0.496 0.426 0.343 0.228 0.165 0.152
9.8116e-05 -2.19174 10.04139 0.8192642927 2.4252798557    0.764  1.708  3.9049  3.185    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.500 0.673 0.581 0.497 0.427 0.345 0.230 0.168 0.155
9.8116e-05 -2.19174 10.04139 0.8193187714 2.4252979755    0.764  1.708  3.9051  3.185    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.500 0.673 0.580 0.497 0.428 0.346 0.231 0.169 0.156
9.8116e-05 -2.19174 10.04139 0.8193728328 2.4253158569    0.764  1.708  3.9051  3.185    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.499 0.672 0.580 0.496 0.427 0.345 0.230 0.168 0.155
9.8116e-05 -2.19174 10.04139 0.8194233179 2.4253325462    0.764  1.709  3.9048  3.184    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.999e-05 0.499 0.672 0.579 0.495 0.425 0.343 0.228 0.165 0.153
9.8116e-05 -2.19174 10.04139 0.8194778562 2.4253506660    0.764  1.709  3.9042  3.181    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.999e-05 0.497 0.671 0.579 0.493 0.423 0.339 0.223 0.159 0.147
9.8116e-05 -2.19174 10.04139 0.8195281625 2.4253673553    0.764  1.710  3.9034  3.177    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.496 0.670 0.578 0.491 0.419 0.334 0.216 0.152 0.139
9.8116e-05 -2.19174 10.04139 0.8195790648 2.4253840446    0.764  1.711  3.9020  3.171    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.493 0.669 0.577 0.487 0.413 0.326 0.206 0.139 0.126
9.8116e-05 -2.19174 10.04139 0.8196325302 2.4254016876    0.764  1.712  3.9003  3.162    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.490 0.668 0.575 0.482 0.405 0.316 0.192 0.123 0.110
9.8116e-05 -2.19174 10.04139 0.8196881413 2.4254202843    0.764  1.714  3.8978  3.151    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.486 0.667 0.576 0.476 0.395 0.301 0.173 0.101 0.087
9.8116e-05 -2.19174 10.04139 0.8197399974 2.4254374504    0.764  1.715  3.8952  3.139    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.482 0.665 0.576 0.469 0.384 0.286 0.153 0.077 0.063
9.8116e-05 -2.19174 10.04139 0.8197912574 2.4254543781    0.765  1.718  3.8920  3.124    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.987e-05 0.476 0.663 0.576 0.461 0.370 0.268 0.128 0.047 0.033
9.8116e-05 -2.19174 10.04139 0.8198451400 2.4254720211    0.765  1.720  3.8880  3.105    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.470 0.662 0.579 0.453 0.355 0.246 0.098 0.011 -0.003
9.8116e-05 -2.19174 10.04139 0.8198960423 2.4254889488    0.765  1.723  3.8836  3.085    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.462 0.661 0.583 0.446 0.339 0.222 0.066 -0.029 -0.044
9.8116e-05 -2.19174 10.04139 0.8199471235 2.4255058765    0.765  1.726  3.8788  3.062    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.455 0.659 0.589 0.438 0.322 0.196 0.030 -0.073 -0.088
9.8116e-05 -2.19174 10.04139 0.8199997544 2.4255232811    0.765  1.730  3.8731  3.036    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.445 0.658 0.597 0.430 0.303 0.167 -0.011 -0.124 -0.140
9.8116e-05 -2.19174 10.04139 0.8200536966 2.4255409241    0.765  1.734  3.8666  3.006    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.435 0.657 0.606 0.422 0.283 0.134 -0.058 -0.182 -0.199
9.8116e-05 -2.19174 10.04139 0.8201040030 2.4255576134    0.765  1.738  3.8600  2.975    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.424 0.655 0.616 0.415 0.263 0.101 -0.105 -0.243 -0.260
9.8116e-05 -2.19174 10.04139 0.8201087713 2.4255592823    0.765  1.739  3.8593  2.972    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.423 0.655 0.618 0.415 0.261 0.098 -0.109 -0.248 -0.266
9.8116e-05 -2.19174 10.04139 0.8201172352 2.4255619049    0.765  1.739  3.8582  2.967    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.421 0.655 0.620 0.414 0.258 0.093 -0.117 -0.258 -0.276
9.8116e-05 -2.19174 10.04139 0.8201670647 2.4255783558    0.765  1.744  3.8516  2.936    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.410 0.654 0.631 0.409 0.240 0.062 -0.163 -0.318 -0.336
9.8116e-05 -2.19174 10.04139 0.8202157021 2.4255945683    0.765  1.748  3.8448  2.904    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.994e-05 0.399 0.654 0.644 0.405 0.222 0.031 -0.209 -0.379 -0.398
9.8116e-05 -2.19174 10.04139 0.8202676177 2.4256117344    0.765  1.754  3.8367  2.867    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.386 0.655 0.661 0.401 0.202 -0.005 -0.264 -0.451 -0.471
9.8116e-05 -2.19174 10.04139 0.8203170896 2.4256279469    0.765  1.759  3.8283  2.828    4  0.000  0.533     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.994e-05 0.372 0.657 0.678 0.397 0.181 -0.041 -0.320 -0.526 -0.547
